Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
7.26,-0.5967884349823107,1.5021363143309927,41.883716543911106,101.6510516331195,-1.990244830838577,0.10995625765210465,13.785958658446773,-2.165901783499533,-0.011810674940524932
7.2700000000000005,-0.596923327445995,1.9046246453909035,38.760108659748596,101.7881727954136,-1.9759622782973567,0.10860447474457424,13.786539771455995,-2.2521272656613,-0.011865860812156312
7.28,-0.5697899198532222,2.2644275967208736,33.53070009692329,101.92532282338989,-1.961903957877244,0.10722470220722774,13.787096702631043,-2.311740961001867,-0.011975185545014175
7.29,-0.5488837957382321,2.525422992682281,13.189548646844722,102.06250181542354,-1.9480758039707224,0.1058124312316148,13.787650566508626,-2.3383110244318126,-0.012138114789594815
7.3,-0.5788282537460437,2.457616673313486,-7.525147377935589,102.19970972588284,-1.9344802876301626,0.10436564561072773,13.788225081808092,-2.327217365628752,-0.012346450529140483
7.3100000000000005,-0.6340121984481961,2.4036526233289526,-14.574073970087495,102.33694634472073,-1.9211160458680798,0.10288517422922386,13.788839171075356,-2.2824969408004248,-0.012585705807939714
7.32,-0.6586997747421408,2.1411907412837783,-26.172836218549964,102.4742112621229,-1.9079784182700306,0.10137437637011672,13.789496043795078,-2.2204947281424063,-0.012837746506512175
7.33,-0.6630358743667746,1.9172502466333878,-25.10506039647825,102.6115038839382,-1.8950611792208416,0.09983797346606972,13.790183336682972,-2.1642183314449857,-0.013084447400544106
7.34,-0.6584499502182151,1.6982629308111539,-19.645476708457963,102.74882354533023,-1.8823587824621515,0.09828052186527658,13.790883133251443,-2.132157821356005,-0.013311229137006463
7.3500000000000005,-0.6575451421737813,1.5490428758276156,-10.101564615554183,102.88616964956631,-1.869868118721739,0.09670519185661802,13.791577877847192,-2.133895727805648,-0.013509935917958094
7.36,-0.6926542711258067,1.5056254734847032,0.569341761730989,103.02354174961971,-1.857589474450157,0.09511309331156513,13.792251459721431,-2.171567474208051,-0.013679994049951275
7.37,-0.6977723026275767,1.5724091454067135,11.672160427127809,103.16093955739791,-1.8455267425319302,0.09350308290193501,13.792888504702702,-2.24197831925342,-0.013828031886316039
7.38,-0.6532217502594139,1.7465313016464499,21.722780017775992,103.29836290628475,-1.833687133598517,0.09187193408771376,13.793475774355235,-2.3366183404361136,-0.01396592812729177
7.390000000000001,-0.6402870273590221,1.9987981560800603,26.335617020683078,103.43581171101127,-1.8220802206741817,0.0902150130386337,13.794010611080994,-2.4376590914801857,-0.014107351757625985
7.4,-0.65411119937898,2.242932623258948,22.472688134723075,103.5732859481829,-1.8107160409460064,0.08852759971073824,13.794508450506587,-2.5227382565186542,-0.014264045407441153
7.41,-0.683420639038098,2.4307555858571126,15.703980082946686,103.7107856348732,-1.7996029291650244,0.08680635848572822,13.79499643021952,-2.577248138105538,-0.014443004071247056
7.42,-0.6997174310684325,2.5174825418937194,-0.028478310694095805,103.84831077280734,-1.7887461896511376,0.08505022961507862,13.795499488273427,-2.598941762898952,-0.014644922376120067
7.43,-0.7305179548263664,2.422561394277222,-9.848682690454376,103.9858612838391,-1.7781478832498339,0.08326054589261728,13.796032822279587,-2.5942878658575084,-0.014864423469989164
7.44,-0.7544524717331063,2.3298500241681888,-13.184266030021913,104.12343696662941,-1.7678074879915664,0.08144053046468831,13.796598730983282,-2.576420081168866,-0.015092226274333721
7.45,-0.735892090797438,2.195668888321278,-13.338943568651716,104.26103748569135,-1.7577232571202865,0.07959432509636742,13.797187589821172,-2.561101182152897,-0.015318176033050536
7.46,-0.6954997682571558,2.070473688471945,-10.956763425713357,104.39866241695195,-1.747893751153401,0.07772594628192812,13.797787121408033,-2.5578293433022066,-0.015533566627209049
7.47,-0.7300966167450089,1.9761805631854774,-8.048320393051053,104.53631132436293,-1.7383186748815938,0.07583871599133767,13.798389804573617,-2.567265920075868,-0.01573260897645359
7.48,-0.7790922069549729,1.9124751928094872,-4.893094193044877,104.67398380062201,-1.728998952326198,0.07393517195549845,13.798990638273246,-2.5885795311390343,-0.01591317868354798
7.49,-0.8279519176483309,1.8899651073696417,0.6370736595908792,104.81167944769206,-1.719936799278651,0.07201693695423796,13.799580002990977,-2.626646799157864,-0.016077079467832198
7.5,-0.8886520290374899,1.9474353633745747,9.874045400159936,104.94939783231335,-1.7111362591850527,0.0700842379632408,13.800140212039516,-2.689907456916742,-0.016230170991603864
7.51,-0.949412565231336,2.108377856575197,21.61806469579507,105.08713843749193,-1.7026040352458287,0.06813520440442922,13.800644671874242,-2.786982916838817,-0.016382826307790185
7.5200000000000005,-0.9653822422027729,2.3987882103523077,35.463113952947694,105.22490060254022,-1.6943503292126973,0.06616519128142716,13.801058346368029,-2.922576840945342,-0.01655018445820844
7.53,-0.973328957557692,2.831487365854533,49.574164747428696,105.36268346153116,-1.686389232723491,0.06416649891200589,13.801344653504295,-3.0911943068416425,-0.016751087665833258
7.54,-0.9850314664840836,3.353433359633644,52.35987599995055,105.5004859288006,-1.678738021106925,0.06212892386850424,13.801479968245536,-3.274619992420442,-0.017005489135458383
7.55,-0.9334548330307155,3.8770321196334563,52.35987599995455,105.6383067756297,-1.6714152612891036,0.06004118622294549,13.8014679372665,-3.446989410867229,-0.01733065674848762
7.5600000000000005,-0.8994816541671878,4.40063087963345,52.35987599999999,105.77614482291325,-1.6644382024257038,0.0578929215515155,13.801352256133882,-3.5800572981045544,-0.017736354845130756
7.57,-0.8904751443863043,4.880422037530288,36.98834507582047,105.91399922602366,-1.6578198631956145,0.05567685106175336,13.801215500940033,-3.6495898551525006,-0.018221076050073004
7.58,-0.9012254428863654,4.767709284325424,-31.592514723200015,106.05186965986162,-1.651566719064166,0.05339054181901872,13.801151780714354,-3.6444285652979813,-0.018770327049038492
7.59,-0.9496074485778926,4.6873193605812435,3.415462845824396,106.18975627349334,-1.645677642613852,0.051037282241760476,13.80123384868372,-3.567937454379547,-0.019357400052795525
7.6000000000000005,-0.9839025306701804,4.684301756763921,-18.946217751879214,106.32765942024486,-1.6401443846719284,0.04862584574208385,13.801487417014418,-3.4404586623735063,-0.01994708064335538
7.61,-0.9672357845306542,4.254379917198482,-46.55601884800342,106.46557931326805,-1.6349537841696105,0.04616900972606979,13.80189062563406,-3.296209853232611,-0.0205013720640307
7.62,-0.9589182376861721,3.860015358512702,-40.65181925638292,106.60351583603456,-1.6300912374828915,0.043681141168378304,13.802397359094632,-3.1721164293318567,-0.020986070550393775
7.63,-0.9288657474517982,3.4603359039611394,-37.54395673787274,106.74146855980234,-1.6255443247896737,0.0411756180720332,13.802959348440448,-3.0961379441685413,-0.021376792014898987
7.640000000000001,-0.9057254505157614,3.132464290175172,-27.21709624107606,106.87943684331212,-1.6213055092754878,0.03866286009277469,13.803535187287682,-3.080521377065035,-0.021662758859992064
7.65,-0.9306482553482193,2.931176529070288,-14.313306134825172,107.01741989704124,-1.6173733377650974,0.03614936439206283,13.804090935640268,-3.1233482582417467,-0.02184752438663778
7.66,-0.9848327302932861,2.882104631397301,2.377021760752035,107.15541678778386,-1.6137522351437594,0.03363765478068449,13.804597840625014,-3.214264648615799,-0.021947091370652424
7.67,-1.0000367164611936,2.980478244324556,15.98304286253025,107.29342639742379,-1.6104515438729528,0.03112670822528164,13.805029390760298,-3.3417674280016727,-0.021986480499575002
7.68,-1.004168958663953,3.207198583635941,27.96330255102748,107.43144738024212,-1.607484366576892,0.02861257387243699,13.805363827006845,-3.4913695057033682,-0.021995243264342733
7.69,-1.0003757858276499,3.5410358831809265,37.434617063267275,107.56947818925025,-1.6048660411778528,0.02608929811172552,13.805593119511485,-3.6455561534106224,-0.022002597058565578
7.7,-1.0010189247131478,3.9202785632272095,37.40148261340964,107.70751720077607,-1.6026121876679713,0.023550193730298454,13.805730688712366,-3.7824948499719366,-0.02203368615298951
7.71,-1.031736249923718,4.29352639316554,36.17437777818784,107.8455629044316,-1.6007366178037863,0.02098925933219727,13.80581175439079,-3.8862796497927086,-0.022106194484548838
7.72,-1.05759620666505,4.628887790900549,31.232674508561587,107.98361404147997,-1.5992497197972153,0.018402272692668385,13.805877331725947,-3.9501362554557464,-0.022229216297111404
7.73,-1.0726073360443225,4.952430529596164,38.229490770121394,108.12166959819186,-1.598157940146817,0.015787190087206165,13.805958562878768,-3.977918358122282,-0.022403177780089444
7.74,-1.040862388610851,5.366733549924769,40.334469298868605,108.2597287220979,-1.5974641560408642,0.013143967893029887,13.806072786791978,-3.9792847282050534,-0.022620789486101908
7.75,-1.0082871627807732,5.738925258439958,33.638930229559875,108.3977906543993,-1.5971684761526022,0.010474140034335923,13.806230114855959,-3.9600318795120657,-0.0228695109211352
7.76,-0.9863592338562132,6.049903927864886,28.342209237692092,108.53585474216423,-1.5972688520198888,0.00778054739900473,13.806442131547346,-3.922454881295841,-0.02313393210403175
7.7700000000000005,-0.9908368635177733,6.29218494078799,20.67888199051924,108.67392048311186,-1.597761315588406,0.005067321203925771,13.80672175248458,-3.8678935643777086,-0.023397153635792745
7.78,-1.0133139324188354,6.309171688749229,-26.77710550763906,108.81198752560222,-1.598640172696464,0.0023398437234628073,13.807076518433405,-3.8011931990889103,-0.02364212640394601
7.79,-1.0073428249359255,5.989199292963476,-19.962205316984743,108.95005558588204,-1.599898578708653,-0.00039561695382725953,13.80750150908885,-3.7328574576995033,-0.023853295997231582
7.8,-0.9511924457550186,5.836643786500299,-13.003235674251203,109.08812432055208,-1.6015296395898109,-0.003132660546227519,13.807980828033559,-3.674736149089094,-0.024018244702852753
7.8100000000000005,-0.9138017559051628,5.7304747123375375,-8.931971728014647,109.22619325883193,-1.603527527381804,-0.005865509664234825,13.808498984386526,-3.6317364644507535,-0.024128639201366
7.82,-0.9111171245575067,5.625518728625498,-11.47179051430819,109.36426183935407,-1.605887857652572,-0.008589280457450787,13.809048500180909,-3.600367380522264,-0.024180508035475595
7.83,-0.9533316373825178,5.5111287726907126,-11.691534544512198,109.50232947101728,-1.608607382553713,-0.011299822677105697,13.809626803126877,-3.576790722753215,-0.024173956906981497
7.84,-0.9982404804229827,5.397954329609094,-10.695005468779927,109.64039552880051,-1.6116837029540223,-0.013993635761784516,13.81022734084714,-3.562880261972679,-0.0241128253554755
7.8500000000000005,-0.9507222270965636,5.307021617073864,-7.396459294368024,109.77845926549648,-1.6151155547341678,-0.016668189964283573,13.810835224490976,-3.56447419787932,-0.024004380546483545
7.86,-0.8728617382049637,5.258027513341943,-2.8272995159585586,109.91651973702741,-1.6189032990454506,-0.019322333798782145,13.811435273965936,-3.5807768387483536,-0.023858276981207363
7.87,-0.7969774150848481,5.249626556124843,0.35784191254594466,110.05457587500203,-1.6230486424491861,-0.02195610705392446,13.81202687867206,-3.598104497719885,-0.02368475067388564
7.88,-0.7917305850982761,5.253817088586435,-0.17222442161034077,110.19262670660648,-1.6275532163759483,-0.02456973691886819,13.81262961737837,-3.596789033859479,-0.023492577860284598
7.890000000000001,-0.8439882850647102,5.2299269572981,-4.704395712981074,110.33067159009833,-1.6324166730456955,-0.027162311615026687,13.813274708622513,-3.562631277057431,-0.023286655151999996
7.9,-0.8769642162323124,5.166504606742113,-7.386674778880418,110.46871028769014,-1.637635430593771,-0.029730978273329326,13.81398409911586,-3.497355264942537,-0.02306725329824342
7.91,-0.8450803756714,5.064896920360137,-12.011060526011516,110.60674280652943,-1.6432029915084452,-0.03227124398268852,13.814757770408212,-3.4169097743897687,-0.022831031207853476
7.92,-0.7990641689300682,4.935231934338162,-13.61075786294163,110.74476917057642,-1.6491114904433988,-0.03477809357821782,13.815581421105493,-3.3386035532820113,-0.022573179391507887
7.930000000000001,-0.7883047199249401,4.80009972941859,-13.244459692298722,110.8827892927545,-1.6553532733510232,-0.03724709707118819,13.816439076378337,-3.2720902648525363,-0.022289920554729267
7.94,-0.8086368131637703,4.67589826573233,-11.5479919686671,111.02080294014162,-1.6619218177963522,-0.03967505573215546,13.817316925292356,-3.2211496412314933,-0.02198054584422955
7.95,-0.8410406208038456,4.575738775810216,-8.539857968295186,111.15880971734279,-1.668812169897413,-0.04206031366764331,13.818202242202288,-3.1880423535627,-0.021648246982797284
7.96,-0.8097786998748912,4.514126857008198,-3.9799098856421042,111.29680903474454,-1.6760211994987675,-0.044402976074903455,13.819080818412,-3.1748098259401707,-0.02130025016705303
7.97,-0.7566710567474507,4.5047007464515385,1.5586498806108051,111.43480007148189,-1.6835478302383287,-0.046705057640425006,13.819939651336147,-3.1793712777879883,-0.02094678265787414
7.98,-0.7153152751922727,4.54685210319942,6.078553121731747,111.57278183571296,-1.691392668865757,-0.04897016572998943,13.82077558388339,-3.1891940546449504,-0.020598969289605817
7.99,-0.6914459133148316,4.6201644468066965,7.8716172666811,111.71075335914553,-1.6995566763092014,-0.051202504645412004,13.821599780595843,-3.186462577234716,-0.020266412416586665
8.0,-0.6890255069732791,4.693306748632712,6.367208790276611,111.84871392251677,-1.7080394941330448,-0.05340562649551804,13.82243383254052,-3.157476964242222,-0.01995473225860791
8.01,-0.7049145412445189,4.734592380537931,1.9311368877359003,111.9866632173986,-1.7168380823830427,-0.055581422994936236,13.82330169783771,-3.0952214548186925,-0.01966379323156627
8.02,-0.7084614801406982,4.723664032102402,-3.3917647361861794,112.12460137862595,-1.725946094003135,-0.057729657261243975,13.824219404462903,-3.0032496851551547,-0.019387730679542258
8.03,-0.66338854312898,4.663764533627743,-8.208370950511076,112.26252887008873,-1.735354285829788,-0.05984819015395471,13.825190086143074,-2.892774354830259,-0.0191164597715792
8.040000000000001,-0.6477863645553695,4.54991879973209,-13.905420044504227,112.40044632293716,-1.7450516153550686,-0.061933676046719024,13.826208800795891,-2.775718320135373,-0.01883783869886225
8.05,-0.646320090293895,4.3849217890206935,-18.17739536736428,112.53835441738859,-1.7550263542399334,-0.06398229395384011,13.82726718775292,-2.6616520409123905,-0.01854027941702628
8.06,-0.6452707815170395,4.188059472776884,-20.905912382336783,112.6762537792445,-1.7652671060260139,-0.06599043814162951,13.828353869757283,-2.560790373692887,-0.018215194369715585
8.07,-0.637901167869579,3.9823676367062166,-19.690552182001476,112.8141448664468,-1.7757638632123518,-0.0679554577851747,13.829455250020164,-2.4822389681490167,-0.01785866702852274
8.08,-0.6857389593124487,3.8025959160477,-16.17778817476054,112.9520278803754,-1.786508896897835,-0.06987628580677799,13.830558269083761,-2.4309675122569963,-0.01747209516425201
8.09,-0.7071391820907683,3.6858082227271716,-7.713255711369993,113.08990271277078,-1.797497220306464,-0.07175384430726887,13.831648968605377,-2.410666888995247,-0.017062770215302617
